-123.7541667 40.2593333 29.978 0.0241589925 
-122.798 38.8291667 0.792 0.0241589925 
-122.7168333 38.7711667 1.337 0.0241589925 
-122.8233333 38.819 2.559 0.0241589925 
-121.9741667 37.8861667 10.936 0.0241589925 
-124.481 40.4535 20.689 0.0241589925 
-124.524 40.4053333 20.609 0.0241589925 
-122.8175 38.8166667 1.864 0.0241589925 
-124.163 40.2393333 10.94 0.0241589925 
-122.796 38.8191667 2.6 0.0241589925 
-122.713 38.772 1.457 0.0241589925 
-122.7925 38.8226667 2.861 0.0241589925 
-122.8048333 38.8176667 1.834 0.0241589925 
-121.8705 38.0785 20.462 0.0241589925 
-123.0906667 39.2153333 6.277 0.0241589925 
-121.5863333 39.6006667 -0.418 0.0241589925 
-122.7221667 38.7625 1.032 0.0241589925 
-122.8263333 38.8133333 2.149 0.0241589925 
-122.7195 38.7595 0.944 0.0241589925 
-123.9841667 40.362 23.761 0.0241589925 
-122.4518333 38.7815 6.669 0.0241589925 
-122.7125 38.7561667 1.124 0.0241589925 
-124.4735 40.4233333 25.427 0.0241589925 
-122.7996667 38.7888333 -0.786 0.0241589925 
-121.5905 36.9611667 4.961 0.0241589925 
-123.762 40.2805 27.542 0.0241589925 
-122.8146667 38.817 2.119 0.0241589925 
-121.9588333 37.821 7.207 0.0241589925 
-121.9613333 37.8228333 8.183 0.0241589925 
-121.7775 37.458 5.651 0.0241589925 
-122.802 38.8005 1.18 0.0241589925 
-122.8086667 38.8336667 1.762 0.0241589925 
-121.8906667 38.0533333 19.023 0.0241589925 
-122.794 38.8093333 2.506 0.0241589925 
-122.7848333 38.8185 1.321 0.0241589925 
-122.8121667 38.8246667 2.307 0.0241589925 
-124.535 40.5058333 26.167 0.0241589925 
-122.7498333 38.7736667 0.92 0.0241589925 
-122.099 41.3538333 4.704 0.0241589925 
-122.7971667 38.813 2.358 0.0241589925 
-121.5875 36.9633333 4.939 0.0241589925 
-122.8086667 38.7948333 2.923 0.0241589925 
-122.7946667 38.8223333 2.897 0.0241589925 
-122.0185 39.503 24.799 0.0241589925 
-122.4711667 38.8378333 5.679 0.0241589925 
-123.7476667 40.8888333 24.475 0.0241589925 
-122.791 38.8081667 -0.794 0.0241589925 
-124.798 40.5868333 2.937 0.0241589925 
-124.2461667 40.3331667 26.167 0.0241589925 
-122.801 38.798 2.473 0.0241589925 
-122.8726667 39.3305 8.782 0.0241589925 
-121.6961667 41.3386667 7.127 0.0241589925 
-123.7728333 39.8535 -1.062 0.0241589925 
-124.4106667 40.2573333 25.752 0.0241589925 
-122.4058333 39.0028333 4.51 0.0241589925 
-122.8256667 38.8233333 1.079 0.0241589925 
-122.3306667 40.0478333 31.924 0.0241589925 
-122.7631667 38.7955 1.125 0.0241589925 
-121.7751667 37.431 9.128 0.0241589925 
-121.7711667 37.4255 5.261 0.0241589925 
-121.9531667 40.9875 15.388 0.0241589925 
-121.974 37.7121667 10.411 0.0241589925 
-122.7581667 38.7913333 1.085 0.0241589925 
-121.3561667 40.2865 6.697 0.0241589925 
-123.028 38.9813333 5.169 0.0241589925 
-123.2338333 39.3478333 7.516 0.0241589925 
-123.1015 39.4235 4.518 0.0241589925 
-122.7561667 38.7916667 1.71 0.0241589925 
-123.1106667 39.4406667 3.428 0.0241589925 
-122.7901667 38.8203333 1.442 0.0241589925 
-123.0811667 39.4748333 5.115 0.0241589925 
-122.7996667 38.8225 3.312 0.0241589925 
-122.7501667 38.7951667 1.812 0.0241589925 
-123.1063333 39.467 3.905 0.0241589925 
-123.1193333 39.4681667 -0.565 0.0241589925 
-123.356 39.5836667 7.261 0.0241589925 
-123.1026667 39.4568333 3.685 0.0241589925 
-122.7973333 39.2433333 0.38 0.0241589925 
-122.796 38.8271667 2.788 0.0241589925 
-123.0475 40.1166667 40.475 0.0241589925 
-122.789 38.8216667 1.899 0.0241589925 
-122.746 39.284 9.669 0.0241589925 
-123.2851667 39.3541667 -0.881 0.0241589925 
-123.2808333 39.352 -0.871 0.0241589925 
-122.4728333 37.6251667 6.511 0.0241589925 
-121.5873333 39.5578333 1.622 0.0241589925 
-123.2815 38.9428333 -0.6 0.0241589925 
-122.7845 38.8678333 2.279 0.0241589925 
-122.7848333 38.8656667 1.173 0.0241589925 
-124.307 40.5858333 9.434 0.0241589925 
-122.6543333 38.5855 6.251 0.0241589925 
-121.2433333 37.9505 15.745 0.0241589925 
-122.8001667 38.7936667 3.177 0.0241589925 
-123.1141667 39.0365 6.031 0.0241589925 
-122.7921667 38.7968333 -0.877 0.0241589925 
-122.8048333 38.7928333 2.781 0.0241589925 
-122.0545 39.2371667 14.345 0.0241589925 
-122.8171667 38.8138333 -0.906 0.0241589925 
-121.725 37.3616667 6.669 0.0241589925 
-122.8133333 38.8183333 3.34 0.0241589925 
-122.8088333 38.8255 3.031 0.0241589925 
-121.8078333 37.8688333 15.673 0.0241589925 
-122.0471667 41.0113333 3.129 0.0241589925 
-123.293 39.4306667 1.386 0.0241589925 
-123.8191667 40.1373333 20.057 0.0241589925 
-122.0733333 37.8935 14.368 0.0241589925 
-122.1011667 37.3238333 -0.249 0.0241589925 
-122.794 38.8141667 3.404 0.0241589925 
-122.8951667 38.85 0.81 0.0241589925 
-122.8145 38.7973333 2.779 0.0241589925 
-122.1053333 37.3225 -0.326 0.0241589925 
-122.1601667 37.3021667 5.127 0.0241589925 
-123.0663333 39.5585 8.537 0.0241589925 
-122.4398333 38.7888333 8.78 0.0241589925 
-122.8043333 38.8231667 2.625 0.0241589925 
-123.985 40.6526667 18.464 0.0241589925 
-121.7381667 40.952 11.706 0.0241589925 
-122.426 38.6766667 2.616 0.0241589925 
-123.6688333 40.9411667 28.527 0.0241589925 
-121.8993333 39.5575 15.412 0.0241589925 
-123.0098333 39.3013333 2.875 0.0241589925 
-122.0545 38.5143333 56.997 0.0241589925 
-121.883 39.539 4.346 0.0241589925 
-121.0925 36.991 4.875 0.0241589925 
-122.1086667 37.3243333 -0.326 0.0241589925 
-122.0586667 37.9933333 14.146 0.0241589925 
-122.846 39.7095 0.421 0.0241589925 
-121.5668333 36.972 4.421 0.0241589925 
-121.8931667 39.5993333 25.354 0.0241589925 
-122.7953333 38.8268333 2.983 0.0241589925 
-123.572 40.8838333 17.946 0.0241589925 
-122.5566667 37.95 6.9 0.0241589925 
-122.7933333 38.828 0.903 0.0241589925 
-122.3325 37.288 6.141 0.0241589925 
-125.0413333 40.4325 11.865 0.0241589925 
-122.203 39.3686667 26.44 0.0241589925 
-122.082 39.7401667 24.893 0.0241589925 
-122.8783333 38.839 3.312 0.0241589925 
-122.0341667 40.3815 -0.652 0.0241589925 
-121.8151667 37.7205 18.249 0.0241589925 
-122.7481667 38.7823333 -0.561 0.0241589925 
-121.7736667 37.4326667 4.328 0.0241589925 
-121.4476667 36.9556667 4.579 0.0241589925 
-121.7336667 37.3735 6.877 0.0241589925 
-122.2861667 37.0625 5.139 0.0241589925 
-122.7308333 38.7911667 0.447 0.0241589925 
-121.573 36.9576667 6.011 0.0241589925 
-123.4225 40.3185 25.753 0.0241589925 
-122.3106667 40.7473333 -0.808 0.0241589925 
-122.0535 37.9848333 14.95 0.0241589925 
-121.1888333 41.0231667 26.131 0.0241589925 
-121.754 37.7948333 12.24 0.0241589925 
-121.9965 39.7466667 25.215 0.0241589925 
-122.7385 38.8058333 1.53 0.0241589925 
-123.5928333 38.6331667 4.61 0.0241589925 
-123.607 40.9171667 21.888 0.0241589925 
-122.752 38.7761667 0.367 0.0241589925 
-122.75 38.7753333 0.223 0.0241589925 
-122.7165 38.7783333 1.981 0.0241589925 
-122.1093333 37.3248333 -0.306 0.0241589925 
-121.6236667 40.5531667 4.894 0.0241589925 
-121.9475 37.7468333 14.627 0.0241589925 
-121.949 37.7538333 8.368 0.0241589925 
-121.9401667 37.7596667 9.118 0.0241589925 
-122.8115 38.8011667 1.628 0.0241589925 
-122.8371667 38.8288333 1.666 0.0241589925 
-124.0948333 40.4046667 21.737 0.0241589925 
-124.5528333 40.671 26.387 0.0241589925 
-123.2526667 40.3116667 31.623 0.0241589925 
-123.0301667 38.9283333 4.871 0.0241589925 
-122.022 37.979 12.726 0.0241589925 
-124.546 40.3081667 15.354 0.0241589925 
-122.9998333 39.5485 9.016 0.0241589925 
-124.1876667 40.2516667 9.745 0.0241589925 
-122.8028333 38.82 3.11 0.0241589925 
-122.2453333 37.8761667 9.149 0.0241589925 
-121.1876667 39.9998333 2.453 0.0241589925 
-125.0388333 40.4405 4.188 0.0241589925 
-122.4716667 38.7871667 7.273 0.0241589925 
-122.4955 40.711 4.122 0.0241589925 
-121.0493333 39.8271667 8.721 0.0241589925 
-122.7848333 38.8311667 0.69 0.0241589925 
-122.7976667 38.8181667 3.96 0.0241589925 
-121.8776667 37.0666667 13.303 0.0241589925 
-123.287 39.3561667 4.2 0.0241589925 
-121.7003333 40.975 3.6 0.0241589925 
-122.7653333 38.8261667 1.233 0.0241589925 
-121.4798333 40.1405 7.913 0.0241589925 
-122.9766667 40.1271667 31.964 0.0241589925 
-122.1018333 37.323 -0.343 0.0241589925 
-122.765 38.6741667 4.632 0.0241589925 
-122.8003333 38.8115 1.658 0.0241589925 
-122.9465 39.4923333 9.883 0.0241589925 
-122.7433333 38.7728333 1.651 0.0241589925 
-123.3591667 39.0106667 4.516 0.0241589925 
-121.6811667 40.9901667 7.622 0.0241589925 
-121.72 37.3565 7.758 0.0241589925 
-125.0411667 40.483 3.946 0.0241589925 
-122.8351667 38.8135 1.139 0.0241589925 
-124.7506667 40.6693333 4.319 0.0241589925 
-122.156 38.4216667 7.442 0.0241589925 
-123.1795 39.4583333 3.904 0.0241589925 
-122.183 40.8501667 12.249 0.0241589925 
-122.7695 38.7843333 1.481 0.0241589925 
-124.807 40.7105 16.191 0.0241589925 
-122.8193359 38.8148346 2.39 0.02382032 
-121.478 40.4696667 -0.28 0.02382032 
-122.7121667 38.7573333 2.92 0.02382032 
-122.8161667 39.314 9.21 0.02382032 
-123.8516667 38.6221667 4.08 0.02382032 
-122.8056667 38.8225 3.09 0.02382032 
-122.8411667 38.82 2.35 0.02382032 
-122.8255 38.81 1.92 0.02382032 
-122.825 38.8273333 0.68 0.02382032 
-123.6023333 38.9018333 3.35 0.02382032 
-123.251 38.882 -0.51 0.02382032 
-124.5253333 40.327 14.98 0.02382032 
-122.4313333 38.5255 12.34 0.02382032 
-122.1145 37.953 10.8 0.02382032 
-122.5795 39.024 0.63 0.02382032 
-121.6905 37.3216667 7.8 0.02382032 
-124.4488333 40.4583333 25.98 0.02382032 
-122.8203333 38.812 2.63 0.02382032 
-122.8128333 38.8105 2.17 0.02382032 
-122.7533333 38.7933333 0.182 0.02382032 
-123.0716667 39.0348333 3.056 0.02382032 
-121.5263333 40.4658333 2.325 0.02382032 
-121.2421667 40.2688333 -1.994 0.02382032 
-123.6168333 41.0788333 29.908 0.02382032 
-121.4881667 40.4055 3.958 0.02382032 
-123.4635 40.8768333 22.976 0.02382032 
-122.8081667 38.8186667 3.109 0.02382032 
-124.2238333 40.4945 25.422 0.02382032 
-121.482 37.052 8.345 0.02382032 
-121.0666667 40.1521667 10.563 0.02382032 
-122.7013333 38.7546667 1.282 0.02382032 
-122.7885 38.8093333 3.106 0.02382032 
-121.9328333 40.3543333 5.971 0.02382032 
-121.0405 40.1676667 -0.42 0.02382032 
-123.622 40.2976667 29.404 0.02382032 
-124.5305 40.3465 23.881 0.02382032 
-124.4265 40.5106667 25.569 0.02382032 
-122.7705002 38.7869987 0.957 0.02382032 
-123.8553333 39.245 4.321 0.02382032 
-122.7314987 38.7893333 0.516 0.02382032 
-122.792 38.8106667 2.616 0.02382032 
-121.7646667 37.4171667 7.67 0.02382032 
-122.0911667 41.1265 11.593 0.02382032 
-121.0515 40.1786667 5.462 0.02382032 
-122.8123333 38.8103333 1.26 0.02382032 
-121.0435 40.1958333 7.392 0.02382032 
-121.0493333 40.1875 5.271 0.02382032 
-121.0435 40.1898333 5.822 0.02382032 
-121.0743333 40.1546667 6.212 0.02382032 
-121.0576667 40.1925 4.645 0.02382032 
-121.0513333 40.187 0.815 0.02382032 
-121.0526667 40.1901667 6.159 0.02382032 
-121.0331667 40.1845 7.549 0.02382032 
-123.579 40.7728333 30.164 0.02382032 
-121.7725 37.455 7.215 0.02382032 
-124.5503333 40.2996667 14.781 0.02382032 
-123.7096667 39.2565 5.096 0.02382032 
-122.7493333 38.7881667 2.993 0.02382032 
-124.5451667 40.2865 5.901 0.02382032 
-121.3556667 37.7215 8.152 0.02382032 
-122.8161667 38.8173333 1.022 0.02382032 
-122.8191667 38.8178333 1.969 0.02382032 
-121.5295 40.7511667 13.316 0.02382032 
-122.6995 38.7458333 -0.167 0.02382032 
-122.3131667 37.9235 3.1 0.02382032 
-124.7288333 40.761 2.682 0.02382032 
-121.9411667 38.0838333 19.469 0.02382032 
-121.3176667 40.1908333 2.685 0.02382032 
-124.1235 40.5613333 12.581 0.02382032 
-122.7586667 38.8463333 0.848 0.02382032 
-123.1628333 39.721 0.718 0.02382032 
-124.4615 40.4411667 18.773 0.02382032 
-123.564 39.9235 -0.887 0.02382032 
-122.7563333 38.7943333 2.095 0.02382032 
-122.7665 38.8381667 1.606 0.02382032 
-124.3793333 40.4141667 16.68 0.02382032 
-121.9823333 37.5891667 9.761 0.02382032 
-123.7078333 39.7036667 0.496 0.02382032 
-122.7276667 38.757 1.762 0.02382032 
-123.176 39.2371667 7.057 0.02382032 
-122.78 38.8043333 -0.48 0.02382032 
-122.9661667 38.8823333 3.324 0.02382032 
-122.7911667 38.8201667 2.71 0.02382032 
-121.7675 37.8298333 18.333 0.02382032 
-122.8016667 38.8356667 2.183 0.02382032 
-122.8235 38.8196667 2.099 0.02382032 
-122.2126667 41.6561667 0.137 0.02382032 
-121.5745 39.6061667 -0.08 0.02382032 
-121.7616667 37.4168333 7.641 0.02382032 
-122.7911667 38.8061667 0.936 0.02382032 
-122.8116667 38.8063333 1.943 0.02382032 
-122.9028333 39.3925 11.052 0.02382032 
-121.9191667 37.7606667 8.62 0.02382032 
-122.7203333 38.7756667 1.583 0.02382032 
-121.6381667 37.2531667 4.306 0.02382032 
-122.7448333 38.7745 2.162 0.02382032 
-122.7205 38.7761667 1.479 0.02382032 
-122.8016667 38.7978333 3.208 0.02382032 
-122.7966667 38.8121667 2.466 0.02382032 
-123.4413333 39.5755 6.558 0.02382032 
-121.436 36.9423333 5.263 0.02382032 
-123.9391667 40.4706667 25.869 0.02382032 
-124.345 40.2891667 20.68 0.02382032 
-122.8303333 38.8121667 1.461 0.02382032 
-121.9696667 39.5521667 2.28 0.02382032 
-124.2936667 40.3755 22.879 0.02382032 
-124.6778333 40.3088333 15.327 0.02382032 
-122.7456667 38.4661667 8.551 0.02382032 
-123.2786667 40.1596667 33.392 0.02382032 
-122.8008333 38.8291667 1.009 0.02382032 
-123.5263333 40.4908333 -0.016 0.02382032 
-122.802 38.8168333 1.332 0.02382032 
-122.9065 39.3775 8.003 0.02382032 
-123.2378333 39.3715 4.899 0.02382032 
-124.4588333 40.299 21.337 0.02382032 
-121.7716667 37.4281667 9.15 0.02382032 
-121.8298333 37.476 7.395 0.02382032 
-122.736 38.7878333 1.209 0.02382032 
-122.7963333 38.8221667 2.23 0.02382032 
-122.8248333 38.8483333 0.775 0.02382032 
-122.2158333 37.7883333 9.09 0.02382032 
-124.4531667 40.3948333 18.319 0.02382032 
-122.1041667 41.344 7.404 0.02382032 
-122.8295 38.8418333 0.906 0.02382032 
-122.8011667 38.826 0.817 0.02382032 
-124.2683333 40.6316667 8.882 0.02382032 
-121.4003333 37.7888333 4.788 0.02382032 
-124.6943333 40.4596667 16.736 0.02382032 
-122.7196667 38.7688333 0.84 0.02382032 
-122.82 38.8185 2.039 0.02382032 
-121.8365 37.5796667 10.134 0.02382032 
-121.8396667 37.5293333 4.305 0.02382032 
-122.7938333 38.823 2.104 0.02382032 
-122.7603333 38.9508333 4.83 0.02382032 
-122.5683333 38.3301667 5.233 0.02382032 
-122.718 38.4896667 5.891 0.02382032 
-122.7976667 38.8248333 2.549 0.02382032 
-122.7451667 38.7891667 1.816 0.02382032 
-122.8068333 38.8343333 1.774 0.02382032 
-122.6948333 38.7483333 0.998 0.02382032 
-121.5448333 40.4711667 3.285 0.02382032 
-122.608 38.983 1.587 0.02382032 
-123.4743333 40.8951667 26.884 0.02382032 
-122.7083333 38.7578333 0.686 0.02382032 
-122.0705 37.8053333 12.089 0.02382032 
-122.7845 38.8283333 0.458 0.02382032 
-122.7818333 38.805 -0.4 0.02382032 
-122.3166667 40.6778333 26.698 0.02382032 
-124.0983333 40.4031667 22.757 0.02382032 
-122.7936667 38.8085 2.982 0.02382032 
-122.0533333 39.8218333 24.33 0.02382032 
-122.0411667 37.264 4.742 0.02382032 
-121.8183333 37.4121667 -0.25 0.02382032 
-122.802 38.828 1.269 0.02382032 
-122.6445 38.4616667 9.841 0.02382032 
-123.4816667 39.8571667 3.396 0.02382032 
-122.103 37.3226667 -0.331 0.02382032 
-122.8573333 39.332 -0.248 0.02382032 
-121.528 37.1288333 7.731 0.02382032 
-122.7991667 38.8618333 -0.296 0.02382032 
-122.8051667 38.8261667 2.257 0.02382032 
-121.2915 40.2056667 3.886 0.02382032 
-122.5966667 37.8286667 4.492 0.02382032 
-123.3455 38.9511667 4.53 0.02382032 
-123.109 39.4371667 3.831 0.02382032 
-123.5556667 40.9161667 19.525 0.02382032 
-122.769 38.7873333 1.254 0.02382032 
-122.2353333 37.8586667 9.612 0.02382032 
-121.1946667 40.2676667 5.059 0.02382032 
-122.7075 38.7558333 1.284 0.02382032 
-121.1658333 40.2215 4.049 0.02382032 
-122.523 38.5495 8.118 0.02382032 
-124.8696667 40.574 8.87 0.02382032 
-121.4568333 37.0115 7.988 0.02382032 
-122.9606667 39.4825 9.468 0.02382032 
-122.3025 38.5243333 5.196 0.02382032 
-121.5648333 37.9561667 9.86 0.02382032 
-122.8156667 38.801 2.251 0.02382032 
-122.778 38.8206667 0.754 0.02382032 
-121.6508333 40.9201667 5.616 0.02382032 
-122.0215 37.9286667 12.752 0.02382032 
-122.0991667 37.3223333 -0.326 0.02382032 
-123.6106667 38.836 5.173 0.02382032 
-122.7845 38.8195 1.329 0.02382032 
-122.3175 40.752 -0.808 0.02382032 
-122.7623333 38.7951667 1.344 0.02382032 
-122.8096667 38.821 2.799 0.02382032 
-124.3233333 40.364 4.103 0.02382032 
-122.7286667 38.7713333 0.692 0.02382032 
-121.6175 37.3855 6.998 0.02382032 
-122.7246667 38.7923333 1.894 0.02382032 
-122.7391667 39.2553333 10.64 0.02382032 
-124.4091667 40.2765 23.007 0.02382032 
-122.8265 38.8218333 0.906 0.02382032 
-124.3758333 40.256 7.513 0.02382032 
-122.1043333 37.3228333 -0.326 0.02382032 
-122.0991667 37.3248333 -0.326 0.02382032 
-124.3016667 40.2673333 6.46 0.02382032 
-122.8103333 38.8233333 3.533 0.02382032 
-122.1045 37.3231667 -0.326 0.02382032 
-123.489 39.7258333 9.776 0.02382032 
-121.6535 37.6418333 2.641 0.02382032 
-122.7361667 38.7708333 0.728 0.02382032 
-122.7571667 38.7871667 -0.873 0.02382032 
-122.9378333 39.4876667 10.328 0.02382032 
-121.9826667 40.5181667 24.54 0.02382032 
-121.8943333 38.1998333 2.9 0.02382032 
-124.3738333 40.3231667 16.63 0.02382032 
-122.773 38.8176667 0.343 0.02382032 
-123.8135 40.5188333 22.077 0.02382032 
-122.7023333 40.2268333 17.348 0.02382032 
-121.7603333 37.4101667 6.444 0.02382032 
-124.2525 40.7621667 21.848 0.02382032 
-121.4678333 36.9898333 5.411 0.02382032 
-122.9018333 39.3066667 7.126 0.02382032 
-121.1391667 39.6261667 12.221 0.02382032 
-122.776 38.787 0.877 0.02382032 
-122.747 39.2808333 10.958 0.02382032 
-121.7326667 39.0205 25.889 0.02382032 
-122.7715 38.787 0.43 0.02382032 
-122.8385 39.3573333 3.127 0.02382032 
-122.819 38.8151667 1.772 0.02382032 
-122.8251667 38.8208333 2.161 0.02382032 
-122.762 38.8221667 1.333 0.02382032 
-123.5271667 40.8638333 19.571 0.02382032 
-121.229 36.9268333 17.454 0.02382032 
-122.2955 38.5083333 0.686 0.02382032 
-124.3813333 40.2991667 8.837 0.02382032 
-123.6501667 38.864 6.573 0.02382032 
-123.8141667 40.1436667 21.527 0.02382032 
-122.2166667 39.019 11.421 0.02382032 
-122.6925 39.1963333 0.264 0.02382032 
-123.111 39.4895 -0.682 0.02382032 
-122.0998333 37.323 -0.348 0.02382032 
-121.9863333 39.5548333 25.407 0.02382032 
-122.473 38.8061667 8.653 0.02382032 
-122.0645 37.98 15.646 0.02382032 
-122.8056667 38.8291667 1.341 0.02382032 
-122.7068333 38.7643333 1.904 0.02382032 
-122.3133333 40.7428333 -1.022 0.02382032 
-122.9268333 40.843 29.831 0.02382032 
-121.9841667 37.837 6.972 0.02382032 
-121.6863333 37.316 7.281 0.02382032 
-123.5506667 39.5515 3.172 0.02382032 
-121.9703333 37.098 4.72 0.02382032 
-124.1793333 40.3963333 28.037 0.02382032 
-122.8115 38.8373333 0.94 0.02382032 
-122.2916667 38.575 1.291 0.02382032 
-123.8423333 40.1496667 21.462 0.02382032 
-123.0096667 38.8903333 4.711 0.02382032 
-122.7815 38.812 1.501 0.02382032 
-122.1081667 37.3236667 -0.344 0.02382032 
-124.1818333 40.7166667 16.989 0.02382032 
-123.0701667 39.4065 3.933 0.02382032 
-124.7438333 40.4463333 22.337 0.02382032 
-122.4653333 37.6035 7.636 0.02382032 
-122.7356667 38.7871667 -0.766 0.02382032 
-124.4106667 40.3135 7.516 0.02382032 
-122.8088333 38.8201667 3.9 0.02382032 
-121.6538333 37.268 1.967 0.02382032 
-122.0993333 37.3256667 -0.291 0.02382032 
-124.7683333 40.301 8.364 0.02382032 
-122.799 38.8248333 3.61 0.02382032 
-123.4523333 39.7155 6.06 0.02382032 
-121.8551667 41.2923333 7.602 0.02382032 
-121.8286667 39.5875 28.414 0.02382032 
-122.1028333 37.32 -0.376 0.02382032 
-122.8131667 38.8133333 3.34 0.02382032 
-123.3301667 40.7643333 29.48 0.02382032 
-124.1386667 40.2148333 15.625 0.02382032 
-123.1095 39.4318333 -0.8 0.02382032 
-124.8226667 40.5018333 23.307 0.02382032 
-122.447 38.7493333 7.484 0.02382032 
-122.7211667 38.7701667 1.464 0.02382032 
-122.1095 37.3255 -0.343 0.02382032 
-123.0155 38.9181667 5.346 0.02382032 
-124.2771667 40.6376667 15.947 0.02382032 
-122.3968333 40.704 11.286 0.02382032 
-123.0565 39.3923333 4.17 0.02382032 
-122.774 38.811 1.783 0.02382032 
-123.0446667 39.3615 6.18 0.02382032 
-123.4996667 40.4073333 18.616 0.02382032 
-122.3228333 38.2565 5.626 0.02382032 
-121.4831667 37.051 7.958 0.02382032 
-123.4283333 39.1883333 -0.179 0.02382032 
-122.8126667 38.8126667 2.88 0.02382032 
-122.86 39.7373333 2.471 0.02382032 
-121.974 37.7251667 7.165 0.02382032 
-121.1788333 37.4143333 4.905 0.02382032 
-122.8788333 39.415 12.626 0.02382032 
-121.7521667 37.0055 12.855 0.02382032 
-122.918 38.777 3.702 0.02382032 
-122.2448333 37.881 9.628 0.02382032 
-122.9168333 38.7565 5.44 0.02382032 
-122.1731667 40.7855 15.37 0.0234848275 
-122.8225 38.8231667 0.89 0.0234848275 
-122.8041667 39.3305 8.47 0.0234848275 
-122.8296667 38.8438333 2.49 0.0234848275 
-124.0896667 40.2295 12.33 0.0234848275 
-122.0655 37.2445 1.6 0.0234848275 
-122.2531667 37.873 8.84 0.0234848275 
-121.7736667 37.427 7.7 0.0234848275 
-122.9285 38.791 3.2 0.0234848275 
-121.6423333 36.9823333 5.46 0.0234848275 
-122.4981667 38.5223333 6.16 0.0234848275 
-122.8175 38.8143333 2.74 0.0234848275 
-122.8088333 38.8143333 1.04 0.0234848275 
-121.541 36.9396667 7.34 0.0234848275 
